9.90941        -3.61454e-09   
9.90951        -3.61285e-09   
9.90961        -3.61116e-09   
9.90971        -3.60947e-09   
9.90981        -3.60778e-09   
9.90991        -3.6061e-09    
9.91001        -3.60441e-09   
9.91011        -3.60272e-09   
9.91021        -3.60104e-09   
9.9103         -3.59935e-09   
9.9104         -3.59767e-09   
9.9105         -3.59599e-09   
9.9106         -3.5943e-09    
9.9107         -3.59262e-09   
9.9108         -3.59094e-09   
9.9109         -3.58926e-09   
9.911          -3.58758e-09   
9.9111         -3.5859e-09    
9.9112         -3.58423e-09   
9.9113         -3.58255e-09   
9.9114         -3.58087e-09   
9.9115         -3.5792e-09    
9.91159        -3.57752e-09   
9.91169        -3.57585e-09   
9.91179        -3.57418e-09   
9.91189        -3.57251e-09   
9.91199        -3.57083e-09   
9.91209        -3.56916e-09   
9.91219        -3.56749e-09   
9.91229        -3.56582e-09   
9.91239        -3.56416e-09   
9.91249        -3.56249e-09   
9.91259        -3.56082e-09   
9.91269        -3.55915e-09   
9.91278        -3.55749e-09   
9.91288        -3.55582e-09   
9.91298        -3.55416e-09   
9.91308        -3.5525e-09    
9.91318        -3.55083e-09   
9.91328        -3.54917e-09   
9.91338        -3.54751e-09   
9.91348        -3.54585e-09   
9.91358        -3.54419e-09   
9.91368        -3.54253e-09   
9.91378        -3.54088e-09   
9.91388        -3.53922e-09   
9.91398        -3.53756e-09   
9.91407        -3.53591e-09   
9.91417        -3.53425e-09   
9.91427        -3.5326e-09    
9.91437        -3.53094e-09   
9.91447        -3.52929e-09   
9.91457        -3.52764e-09   
9.91467        -3.52599e-09   
9.91477        -3.52434e-09   
9.91487        -3.52269e-09   
9.91497        -3.52104e-09   
9.91507        -3.51939e-09   
9.91517        -3.51774e-09   
9.91527        -3.5161e-09    
9.91536        -3.51445e-09   
9.91546        -3.51281e-09   
9.91556        -3.51116e-09   
9.91566        -3.50952e-09   
9.91576        -3.50788e-09   
9.91586        -3.50623e-09   
9.91596        -3.50459e-09   
9.91606        -3.50295e-09   
9.91616        -3.50131e-09   
9.91626        -3.49967e-09   
9.91636        -3.49803e-09   
9.91646        -3.4964e-09    
9.91656        -3.49476e-09   
9.91665        -3.49312e-09   
9.91675        -3.49149e-09   
9.91685        -3.48985e-09   
9.91695        -3.48822e-09   
9.91705        -3.48659e-09   
9.91715        -3.48495e-09   
9.91725        -3.48332e-09   
9.91735        -3.48169e-09   
9.91745        -3.48006e-09   
9.91755        -3.47843e-09   
9.91765        -3.4768e-09    
9.91775        -3.47518e-09   
9.91785        -3.47355e-09   
9.91794        -3.47192e-09   
9.91804        -3.4703e-09    
9.91814        -3.46867e-09   
9.91824        -3.46705e-09   
9.91834        -3.46542e-09   
9.91844        -3.4638e-09    
9.91854        -3.46218e-09   
9.91864        -3.46056e-09   
9.91874        -3.45894e-09   
9.91884        -3.45732e-09   
9.91894        -3.4557e-09    
9.91904        -3.45408e-09   
9.91914        -3.45246e-09   
9.91923        -3.45085e-09   
9.91933        -3.44923e-09   
9.91943        -3.44761e-09   
9.91953        -3.446e-09     
9.91963        -3.44439e-09   
9.91973        -3.44277e-09   
9.91983        -3.44116e-09   
9.91993        -3.43955e-09   
9.92003        -3.43794e-09   
9.92013        -3.43633e-09   
9.92023        -3.43472e-09   
9.92033        -3.43311e-09   
9.92042        -3.4315e-09    
9.92052        -3.42989e-09   
9.92062        -3.42829e-09   
9.92072        -3.42668e-09   
9.92082        -3.42508e-09   
9.92092        -3.42347e-09   
9.92102        -3.42187e-09   
9.92112        -3.42027e-09   
9.92122        -3.41866e-09   
9.92132        -3.41706e-09   
9.92142        -3.41546e-09   
9.92152        -3.41386e-09   
9.92162        -3.41226e-09   
9.92171        -3.41066e-09   
9.92181        -3.40907e-09   
9.92191        -3.40747e-09   
9.92201        -3.40587e-09   
9.92211        -3.40428e-09   
9.92221        -3.40268e-09   
9.92231        -3.40109e-09   
9.92241        -3.39949e-09   
9.92251        -3.3979e-09    
9.92261        -3.39631e-09   
9.92271        -3.39472e-09   
9.92281        -3.39313e-09   
9.92291        -3.39154e-09   
9.923          -3.38995e-09   
9.9231         -3.38836e-09   
9.9232         -3.38677e-09   
9.9233         -3.38519e-09   
9.9234         -3.3836e-09    
9.9235         -3.38202e-09   
9.9236         -3.38043e-09   
9.9237         -3.37885e-09   
9.9238         -3.37726e-09   
9.9239         -3.37568e-09   
9.924          -3.3741e-09    
9.9241         -3.37252e-09   
9.9242         -3.37094e-09   
9.92429        -3.36936e-09   
9.92439        -3.36778e-09   
9.92449        -3.3662e-09    
9.92459        -3.36462e-09   
9.92469        -3.36305e-09   
9.92479        -3.36147e-09   
9.92489        -3.35989e-09   
9.92499        -3.35832e-09   
9.92509        -3.35675e-09   
9.92519        -3.35517e-09   
9.92529        -3.3536e-09    
9.92539        -3.35203e-09   
9.92549        -3.35046e-09   
9.92558        -3.34889e-09   
9.92568        -3.34732e-09   
9.92578        -3.34575e-09   
9.92588        -3.34418e-09   
9.92598        -3.34261e-09   
9.92608        -3.34105e-09   
9.92618        -3.33948e-09   
9.92628        -3.33792e-09   
9.92638        -3.33635e-09   
9.92648        -3.33479e-09   
9.92658        -3.33322e-09   
9.92668        -3.33166e-09   
9.92678        -3.3301e-09    
9.92687        -3.32854e-09   
9.92697        -3.32698e-09   
9.92707        -3.32542e-09   
9.92717        -3.32386e-09   
9.92727        -3.3223e-09    
9.92737        -3.32074e-09   
9.92747        -3.31919e-09   
9.92757        -3.31763e-09   
9.92767        -3.31608e-09   
9.92777        -3.31452e-09   
9.92787        -3.31297e-09   
9.92797        -3.31141e-09   
9.92806        -3.30986e-09   
9.92816        -3.30831e-09   
9.92826        -3.30676e-09   
9.92836        -3.30521e-09   
9.92846        -3.30366e-09   
9.92856        -3.30211e-09   
9.92866        -3.30056e-09   
9.92876        -3.29901e-09   
9.92886        -3.29747e-09   
9.92896        -3.29592e-09   
9.92906        -3.29438e-09   
9.92916        -3.29283e-09   
9.92926        -3.29129e-09   
9.92935        -3.28974e-09   
9.92945        -3.2882e-09    
9.92955        -3.28666e-09   
9.92965        -3.28512e-09   
9.92975        -3.28358e-09   
9.92985        -3.28204e-09   
9.92995        -3.2805e-09    
9.93005        -3.27896e-09   
9.93015        -3.27742e-09   
9.93025        -3.27589e-09   
9.93035        -3.27435e-09   
9.93045        -3.27281e-09   
9.93055        -3.27128e-09   
9.93064        -3.26974e-09   
9.93074        -3.26821e-09   
9.93084        -3.26668e-09   
9.93094        -3.26515e-09   
9.93104        -3.26362e-09   
9.93114        -3.26208e-09   
9.93124        -3.26055e-09   
9.93134        -3.25903e-09   
9.93144        -3.2575e-09    
9.93154        -3.25597e-09   
9.93164        -3.25444e-09   
9.93174        -3.25292e-09   
9.93184        -3.25139e-09   
9.93193        -3.24986e-09   
9.93203        -3.24834e-09   
9.93213        -3.24682e-09   
9.93223        -3.24529e-09   
9.93233        -3.24377e-09   
9.93243        -3.24225e-09   
9.93253        -3.24073e-09   
9.93263        -3.23921e-09   
9.93273        -3.23769e-09   
9.93283        -3.23617e-09   
9.93293        -3.23465e-09   
9.93303        -3.23313e-09   
9.93313        -3.23162e-09   
9.93322        -3.2301e-09    
9.93332        -3.22859e-09   
9.93342        -3.22707e-09   
9.93352        -3.22556e-09   
9.93362        -3.22404e-09   
9.93372        -3.22253e-09   
9.93382        -3.22102e-09   
9.93392        -3.21951e-09   
9.93402        -3.218e-09     
9.93412        -3.21649e-09   
9.93422        -3.21498e-09   
9.93432        -3.21347e-09   
9.93442        -3.21196e-09   
9.93451        -3.21046e-09   
9.93461        -3.20895e-09   
9.93471        -3.20744e-09   
9.93481        -3.20594e-09   
9.93491        -3.20443e-09   
9.93501        -3.20293e-09   
9.93511        -3.20143e-09   
9.93521        -3.19993e-09   
9.93531        -3.19842e-09   
9.93541        -3.19692e-09   
9.93551        -3.19542e-09   
9.93561        -3.19392e-09   
9.9357         -3.19242e-09   
9.9358         -3.19093e-09   
9.9359         -3.18943e-09   
9.936          -3.18793e-09   
9.9361         -3.18644e-09   
9.9362         -3.18494e-09   
9.9363         -3.18345e-09   
9.9364         -3.18195e-09   
9.9365         -3.18046e-09   
9.9366         -3.17897e-09   
9.9367         -3.17747e-09   
9.9368         -3.17598e-09   
9.9369         -3.17449e-09   
9.93699        -3.173e-09     
9.93709        -3.17151e-09   
9.93719        -3.17002e-09   
9.93729        -3.16854e-09   
9.93739        -3.16705e-09   
9.93749        -3.16556e-09   
9.93759        -3.16408e-09   
9.93769        -3.16259e-09   
9.93779        -3.16111e-09   
9.93789        -3.15962e-09   
9.93799        -3.15814e-09   
9.93809        -3.15666e-09   
9.93819        -3.15517e-09   
9.93828        -3.15369e-09   
9.93838        -3.15221e-09   
9.93848        -3.15073e-09   
9.93858        -3.14925e-09   
9.93868        -3.14778e-09   
9.93878        -3.1463e-09    
9.93888        -3.14482e-09   
9.93898        -3.14334e-09   
9.93908        -3.14187e-09   
9.93918        -3.14039e-09   
9.93928        -3.13892e-09   
9.93938        -3.13745e-09   
9.93948        -3.13597e-09   
9.93957        -3.1345e-09    
9.93967        -3.13303e-09   
9.93977        -3.13156e-09   
9.93987        -3.13009e-09   
9.93997        -3.12862e-09   
9.94007        -3.12715e-09   
9.94017        -3.12568e-09   
9.94027        -3.12421e-09   
9.94037        -3.12275e-09   
9.94047        -3.12128e-09   
9.94057        -3.11981e-09   
9.94067        -3.11835e-09   
9.94077        -3.11688e-09   
9.94086        -3.11542e-09   
9.94096        -3.11396e-09   
9.94106        -3.1125e-09    
9.94116        -3.11103e-09   
9.94126        -3.10957e-09   
9.94136        -3.10811e-09   
9.94146        -3.10665e-09   
9.94156        -3.10519e-09   
9.94166        -3.10374e-09   
9.94176        -3.10228e-09   
9.94186        -3.10082e-09   
9.94196        -3.09937e-09   
9.94206        -3.09791e-09   
9.94215        -3.09645e-09   
9.94225        -3.095e-09     
9.94235        -3.09355e-09   
9.94245        -3.09209e-09   
9.94255        -3.09064e-09   
9.94265        -3.08919e-09   
9.94275        -3.08774e-09   
9.94285        -3.08629e-09   
9.94295        -3.08484e-09   
9.94305        -3.08339e-09   
9.94315        -3.08194e-09   
9.94325        -3.08049e-09   
9.94334        -3.07905e-09   
9.94344        -3.0776e-09    
9.94354        -3.07615e-09   
9.94364        -3.07471e-09   
9.94374        -3.07327e-09   
9.94384        -3.07182e-09   
9.94394        -3.07038e-09   
9.94404        -3.06894e-09   
9.94414        -3.06749e-09   
9.94424        -3.06605e-09   
9.94434        -3.06461e-09   
9.94444        -3.06317e-09   
9.94454        -3.06173e-09   
9.94463        -3.0603e-09    
9.94473        -3.05886e-09   
9.94483        -3.05742e-09   
9.94493        -3.05598e-09   
9.94503        -3.05455e-09   
9.94513        -3.05311e-09   
9.94523        -3.05168e-09   
9.94533        -3.05025e-09   
9.94543        -3.04881e-09   
9.94553        -3.04738e-09   
9.94563        -3.04595e-09   
9.94573        -3.04452e-09   
9.94583        -3.04309e-09   
9.94592        -3.04166e-09   
9.94602        -3.04023e-09   
9.94612        -3.0388e-09    
9.94622        -3.03737e-09   
9.94632        -3.03594e-09   
9.94642        -3.03452e-09   
9.94652        -3.03309e-09   
9.94662        -3.03167e-09   
9.94672        -3.03024e-09   
9.94682        -3.02882e-09   
9.94692        -3.02739e-09   
9.94702        -3.02597e-09   
9.94712        -3.02455e-09   
9.94721        -3.02313e-09   
9.94731        -3.02171e-09   
9.94741        -3.02029e-09   
9.94751        -3.01887e-09   
9.94761        -3.01745e-09   
9.94771        -3.01603e-09   
9.94781        -3.01461e-09   
9.94791        -3.0132e-09    
9.94801        -3.01178e-09   
9.94811        -3.01036e-09   
9.94821        -3.00895e-09   
9.94831        -3.00753e-09   
9.94841        -3.00612e-09   
9.9485         -3.00471e-09   
9.9486         -3.0033e-09    
9.9487         -3.00188e-09   
9.9488         -3.00047e-09   
9.9489         -2.99906e-09   
9.949          -2.99765e-09   
9.9491         -2.99624e-09   
9.9492         -2.99484e-09   
9.9493         -2.99343e-09   
9.9494         -2.99202e-09   
9.9495         -2.99061e-09   
9.9496         -2.98921e-09   
9.9497         -2.9878e-09    
9.94979        -2.9864e-09    
9.94989        -2.98499e-09   
9.94999        -2.98359e-09   
9.95009        -2.98219e-09   
9.95019        -2.98079e-09   
9.95029        -2.97939e-09   
9.95039        -2.97798e-09   
9.95049        -2.97658e-09   
9.95059        -2.97519e-09   
9.95069        -2.97379e-09   
9.95079        -2.97239e-09   
9.95089        -2.97099e-09   
9.95098        -2.96959e-09   
9.95108        -2.9682e-09    
9.95118        -2.9668e-09    
9.95128        -2.96541e-09   
9.95138        -2.96401e-09   
9.95148        -2.96262e-09   
9.95158        -2.96123e-09   
9.95168        -2.95983e-09   
9.95178        -2.95844e-09   
9.95188        -2.95705e-09   
9.95198        -2.95566e-09   
9.95208        -2.95427e-09   
9.95218        -2.95288e-09   
9.95227        -2.95149e-09   
9.95237        -2.9501e-09    
9.95247        -2.94872e-09   
9.95257        -2.94733e-09   
9.95267        -2.94594e-09   
9.95277        -2.94456e-09   
9.95287        -2.94317e-09   
9.95297        -2.94179e-09   
9.95307        -2.94041e-09   
9.95317        -2.93902e-09   
9.95327        -2.93764e-09   
9.95337        -2.93626e-09   
9.95347        -2.93488e-09   
9.95356        -2.9335e-09    
9.95366        -2.93212e-09   
9.95376        -2.93074e-09   
9.95386        -2.92936e-09   
9.95396        -2.92798e-09   
9.95406        -2.92661e-09   
9.95416        -2.92523e-09   
9.95426        -2.92385e-09   
9.95436        -2.92248e-09   
9.95446        -2.9211e-09    
9.95456        -2.91973e-09   
9.95466        -2.91836e-09   
9.95476        -2.91698e-09   
9.95485        -2.91561e-09   
9.95495        -2.91424e-09   
9.95505        -2.91287e-09   
9.95515        -2.9115e-09    
9.95525        -2.91013e-09   
9.95535        -2.90876e-09   
9.95545        -2.90739e-09   
9.95555        -2.90602e-09   
9.95565        -2.90466e-09   
9.95575        -2.90329e-09   
9.95585        -2.90192e-09   
9.95595        -2.90056e-09   
9.95605        -2.89919e-09   
9.95614        -2.89783e-09   
9.95624        -2.89647e-09   
9.95634        -2.8951e-09    
9.95644        -2.89374e-09   
9.95654        -2.89238e-09   
9.95664        -2.89102e-09   
9.95674        -2.88966e-09   
9.95684        -2.8883e-09    
9.95694        -2.88694e-09   
9.95704        -2.88558e-09   
9.95714        -2.88422e-09   
9.95724        -2.88287e-09   
9.95734        -2.88151e-09   
9.95743        -2.88016e-09   
9.95753        -2.8788e-09    
9.95763        -2.87745e-09   
9.95773        -2.87609e-09   
9.95783        -2.87474e-09   
9.95793        -2.87338e-09   
9.95803        -2.87203e-09   
9.95813        -2.87068e-09   
9.95823        -2.86933e-09   
9.95833        -2.86798e-09   
9.95843        -2.86663e-09   
9.95853        -2.86528e-09   
9.95862        -2.86393e-09   
9.95872        -2.86258e-09   
9.95882        -2.86124e-09   
9.95892        -2.85989e-09   
9.95902        -2.85854e-09   
9.95912        -2.8572e-09    
9.95922        -2.85585e-09   
9.95932        -2.85451e-09   
9.95942        -2.85317e-09   
9.95952        -2.85182e-09   
9.95962        -2.85048e-09   
9.95972        -2.84914e-09   
9.95982        -2.8478e-09    
9.95991        -2.84646e-09   
9.96001        -2.84512e-09   
9.96011        -2.84378e-09   
9.96021        -2.84244e-09   
9.96031        -2.8411e-09    
9.96041        -2.83977e-09   
9.96051        -2.83843e-09   
9.96061        -2.83709e-09   
9.96071        -2.83576e-09   
