0.784333       1.73871        
0.784494       1.73912        
0.784655       1.73954        
0.784817       1.73995        
0.784978       1.74037        
0.785139       1.74078        
0.7853         1.7412         
0.785461       1.74162        
0.785623       1.74203        
0.785784       1.74245        
0.785945       1.74287        
0.786106       1.74329        
0.786267       1.74371        
0.786429       1.74413        
0.78659        1.74455        
0.786751       1.74497        
0.786912       1.74539        
0.787074       1.74581        
0.787235       1.74624        
0.787396       1.74666        
0.787557       1.74708        
0.787718       1.74751        
0.78788        1.74793        
0.788041       1.74836        
0.788202       1.74878        
0.788363       1.74921        
0.788524       1.74963        
0.788686       1.75006        
0.788847       1.75049        
0.789008       1.75092        
0.789169       1.75135        
0.78933        1.75178        
0.789492       1.75221        
0.789653       1.75264        
0.789814       1.75307        
0.789975       1.7535         
0.790136       1.75393        
0.790298       1.75436        
0.790459       1.7548         
0.79062        1.75523        
0.790781       1.75566        
0.790943       1.7561         
0.791104       1.75653        
0.791265       1.75697        
0.791426       1.75741        
0.791587       1.75784        
0.791749       1.75828        
0.79191        1.75872        
0.792071       1.75916        
0.792232       1.7596         
0.792393       1.76004        
0.792555       1.76048        
0.792716       1.76092        
0.792877       1.76136        
0.793038       1.7618         
0.793199       1.76224        
0.793361       1.76268        
0.793522       1.76313        
0.793683       1.76357        
0.793844       1.76402        
0.794005       1.76446        
0.794167       1.76491        
0.794328       1.76535        
0.794489       1.7658         
0.79465        1.76625        
0.794811       1.7667         
0.794973       1.76714        
0.795134       1.76759        
0.795295       1.76804        
0.795456       1.76849        
0.795618       1.76894        
0.795779       1.7694         
0.79594        1.76985        
0.796101       1.7703         
0.796262       1.77075        
0.796424       1.77121        
0.796585       1.77166        
0.796746       1.77211        
0.796907       1.77257        
0.797068       1.77303        
0.79723        1.77348        
0.797391       1.77394        
0.797552       1.7744         
0.797713       1.77485        
0.797874       1.77531        
0.798036       1.77577        
0.798197       1.77623        
0.798358       1.77669        
0.798519       1.77715        
0.79868        1.77762        
0.798842       1.77808        
0.799003       1.77854        
0.799164       1.779          
0.799325       1.77947        
0.799487       1.77993        
0.799648       1.7804         
0.799809       1.78086        
0.79997        1.78133        
0.800131       1.7818         
0.800293       1.78226        
0.800454       1.78273        
0.800615       1.7832         
0.800776       1.78367        
0.800937       1.78414        
0.801099       1.78461        
0.80126        1.78508        
0.801421       1.78555        
0.801582       1.78602        
0.801743       1.7865         
0.801905       1.78697        
0.802066       1.78744        
0.802227       1.78792        
0.802388       1.78839        
0.802549       1.78887        
0.802711       1.78934        
0.802872       1.78982        
0.803033       1.7903         
0.803194       1.79078        
0.803356       1.79125        
0.803517       1.79173        
0.803678       1.79221        
0.803839       1.79269        
0.804          1.79318        
0.804162       1.79366        
0.804323       1.79414        
0.804484       1.79462        
0.804645       1.79511        
0.804806       1.79559        
0.804968       1.79607        
0.805129       1.79656        
0.80529        1.79705        
0.805451       1.79753        
0.805612       1.79802        
0.805774       1.79851        
0.805935       1.799          
0.806096       1.79948        
0.806257       1.79997        
0.806418       1.80046        
0.80658        1.80096        
0.806741       1.80145        
0.806902       1.80194        
0.807063       1.80243        
0.807225       1.80293        
0.807386       1.80342        
0.807547       1.80391        
0.807708       1.80441        
0.807869       1.8049         
0.808031       1.8054         
0.808192       1.8059         
0.808353       1.8064         
0.808514       1.80689        
0.808675       1.80739        
0.808837       1.80789        
0.808998       1.80839        
0.809159       1.80889        
0.80932        1.8094         
0.809481       1.8099         
0.809643       1.8104         
0.809804       1.8109         
0.809965       1.81141        
0.810126       1.81191        
0.810287       1.81242        
0.810449       1.81292        
0.81061        1.81343        
0.810771       1.81394        
0.810932       1.81445        
0.811094       1.81495        
0.811255       1.81546        
0.811416       1.81597        
0.811577       1.81648        
0.811738       1.817          
0.8119         1.81751        
0.812061       1.81802        
0.812222       1.81853        
0.812383       1.81905        
0.812544       1.81956        
0.812706       1.82008        
0.812867       1.82059        
0.813028       1.82111        
0.813189       1.82162        
0.81335        1.82214        
0.813512       1.82266        
0.813673       1.82318        
0.813834       1.8237         
0.813995       1.82422        
0.814156       1.82474        
0.814318       1.82526        
0.814479       1.82579        
0.81464        1.82631        
0.814801       1.82683        
0.814963       1.82736        
0.815124       1.82788        
0.815285       1.82841        
0.815446       1.82893        
0.815607       1.82946        
0.815769       1.82999        
0.81593        1.83052        
0.816091       1.83105        
0.816252       1.83158        
0.816413       1.83211        
0.816575       1.83264        
0.816736       1.83317        
0.816897       1.8337         
0.817058       1.83423        
0.817219       1.83477        
0.817381       1.8353         
0.817542       1.83584        
0.817703       1.83637        
0.817864       1.83691        
0.818025       1.83745        
0.818187       1.83799        
0.818348       1.83852        
0.818509       1.83906        
0.81867        1.8396         
0.818832       1.84014        
0.818993       1.84069        
0.819154       1.84123        
0.819315       1.84177        
0.819476       1.84231        
0.819638       1.84286        
0.819799       1.8434         
0.81996        1.84395        
0.820121       1.84449        
0.820282       1.84504        
0.820444       1.84559        
0.820605       1.84614        
0.820766       1.84669        
0.820927       1.84724        
0.821088       1.84779        
0.82125        1.84834        
0.821411       1.84889        
0.821572       1.84944        
0.821733       1.85           
0.821894       1.85055        
0.822056       1.85111        
0.822217       1.85166        
0.822378       1.85222        
0.822539       1.85277        
0.8227         1.85333        
0.822862       1.85389        
0.823023       1.85445        
0.823184       1.85501        
0.823345       1.85557        
0.823507       1.85613        
0.823668       1.85669        
0.823829       1.85726        
0.82399        1.85782        
0.824151       1.85838        
0.824313       1.85895        
0.824474       1.85952        
0.824635       1.86008        
0.824796       1.86065        
0.824957       1.86122        
0.825119       1.86179        
0.82528        1.86235        
0.825441       1.86293        
0.825602       1.8635         
0.825763       1.86407        
0.825925       1.86464        
0.826086       1.86521        
0.826247       1.86579        
0.826408       1.86636        
0.826569       1.86694        
0.826731       1.86751        
0.826892       1.86809        
0.827053       1.86867        
0.827214       1.86925        
0.827376       1.86983        
0.827537       1.87041        
0.827698       1.87099        
0.827859       1.87157        
0.82802        1.87215        
0.828182       1.87273        
0.828343       1.87332        
0.828504       1.8739         
0.828665       1.87449        
0.828826       1.87507        
0.828988       1.87566        
0.829149       1.87625        
0.82931        1.87683        
0.829471       1.87742        
0.829632       1.87801        
0.829794       1.8786         
0.829955       1.8792         
0.830116       1.87979        
0.830277       1.88038        
0.830438       1.88097        
0.8306         1.88157        
0.830761       1.88216        
0.830922       1.88276        
0.831083       1.88336        
0.831245       1.88395        
0.831406       1.88455        
0.831567       1.88515        
0.831728       1.88575        
0.831889       1.88635        
0.832051       1.88695        
0.832212       1.88756        
0.832373       1.88816        
0.832534       1.88876        
0.832695       1.88937        
0.832857       1.88997        
0.833018       1.89058        
0.833179       1.89119        
0.83334        1.8918         
0.833501       1.89241        
0.833663       1.89301        
0.833824       1.89363        
0.833985       1.89424        
0.834146       1.89485        
0.834307       1.89546        
0.834469       1.89607        
0.83463        1.89669        
0.834791       1.8973         
0.834952       1.89792        
0.835114       1.89854        
0.835275       1.89916        
0.835436       1.89977        
0.835597       1.90039        
0.835758       1.90101        
0.83592        1.90163        
0.836081       1.90226        
0.836242       1.90288        
0.836403       1.9035         
0.836564       1.90413        
0.836726       1.90475        
0.836887       1.90538        
0.837048       1.90601        
0.837209       1.90663        
0.83737        1.90726        
0.837532       1.90789        
0.837693       1.90852        
0.837854       1.90915        
0.838015       1.90978        
0.838176       1.91042        
0.838338       1.91105        
0.838499       1.91169        
0.83866        1.91232        
0.838821       1.91296        
0.838983       1.91359        
0.839144       1.91423        
0.839305       1.91487        
0.839466       1.91551        
0.839627       1.91615        
0.839789       1.91679        
0.83995        1.91743        
0.840111       1.91808        
0.840272       1.91872        
0.840433       1.91937        
0.840595       1.92001        
0.840756       1.92066        
0.840917       1.92131        
0.841078       1.92195        
0.841239       1.9226         
0.841401       1.92325        
0.841562       1.9239         
0.841723       1.92456        
0.841884       1.92521        
0.842045       1.92586        
0.842207       1.92652        
0.842368       1.92717        
0.842529       1.92783        
0.84269        1.92848        
0.842852       1.92914        
0.843013       1.9298         
0.843174       1.93046        
0.843335       1.93112        
0.843496       1.93178        
0.843658       1.93245        
0.843819       1.93311        
0.84398        1.93377        
0.844141       1.93444        
0.844302       1.9351         
0.844464       1.93577        
0.844625       1.93644        
0.844786       1.93711        
0.844947       1.93778        
0.845108       1.93845        
0.84527        1.93912        
0.845431       1.93979        
0.845592       1.94047        
0.845753       1.94114        
0.845914       1.94182        
0.846076       1.94249        
0.846237       1.94317        
0.846398       1.94385        
0.846559       1.94453        
0.846721       1.94521        
0.846882       1.94589        
0.847043       1.94657        
0.847204       1.94725        
0.847365       1.94793        
0.847527       1.94862        
0.847688       1.9493         
0.847849       1.94999        
0.84801        1.95068        
0.848171       1.95137        
0.848333       1.95206        
0.848494       1.95275        
0.848655       1.95344        
0.848816       1.95413        
0.848977       1.95482        
0.849139       1.95552        
0.8493         1.95621        
0.849461       1.95691        
0.849622       1.95761        
0.849783       1.9583         
0.849945       1.959          
0.850106       1.9597         
0.850267       1.9604         
0.850428       1.9611         
0.850589       1.96181        
0.850751       1.96251        
0.850912       1.96322        
0.851073       1.96392        
0.851234       1.96463        
0.851396       1.96534        
0.851557       1.96604        
0.851718       1.96675        
0.851879       1.96746        
0.85204        1.96818        
0.852202       1.96889        
0.852363       1.9696         
0.852524       1.97032        
0.852685       1.97103        
0.852846       1.97175        
0.853008       1.97247        
0.853169       1.97319        
0.85333        1.9739         
0.853491       1.97463        
0.853652       1.97535        
0.853814       1.97607        
0.853975       1.97679        
0.854136       1.97752        
0.854297       1.97824        
0.854458       1.97897        
0.85462        1.9797         
0.854781       1.98043        
0.854942       1.98116        
0.855103       1.98189        
0.855265       1.98262        
0.855426       1.98335        
0.855587       1.98409        
0.855748       1.98482        
0.855909       1.98556        
0.856071       1.98629        
0.856232       1.98703        
0.856393       1.98777        
0.856554       1.98851        
0.856715       1.98925        
0.856877       1.99           
0.857038       1.99074        
0.857199       1.99148        
0.85736        1.99223        
0.857521       1.99297        
0.857683       1.99372        
0.857844       1.99447        
0.858005       1.99522        
0.858166       1.99597        
0.858327       1.99672        
0.858489       1.99748        
0.85865        1.99823        
0.858811       1.99899        
0.858972       1.99974        
0.859134       2.0005         
0.859295       2.00126        
0.859456       2.00202        
0.859617       2.00278        
0.859778       2.00354        
0.85994        2.0043         
0.860101       2.00506        
0.860262       2.00583        
0.860423       2.0066         
0.860584       2.00736        
0.860746       2.00813        
0.860907       2.0089         
0.861068       2.00967        
0.861229       2.01044        
0.86139        2.01121        
0.861552       2.01199        
0.861713       2.01276        
0.861874       2.01354        
0.862035       2.01432        
0.862196       2.01509        
0.862358       2.01587        
0.862519       2.01665        
0.86268        2.01744        
0.862841       2.01822        
0.863003       2.019          
0.863164       2.01979        
0.863325       2.02057        
0.863486       2.02136        
0.863647       2.02215        
0.863809       2.02294        
0.86397        2.02373        
0.864131       2.02452        
0.864292       2.02531        
0.864453       2.02611        
0.864615       2.0269         
0.864776       2.0277         
0.864937       2.0285         
0.865098       2.0293         
0.865259       2.0301         
0.865421       2.0309         
0.865582       2.0317         
0.865743       2.0325         
0.865904       2.03331        
0.866065       2.03411        
0.866227       2.03492        
0.866388       2.03573        
0.866549       2.03654        
0.86671        2.03735        
0.866872       2.03816        
0.867033       2.03897        
0.867194       2.03979        
0.867355       2.0406         
0.867516       2.04142        
0.867678       2.04224        
0.867839       2.04306        
0.868          2.04388        
0.868161       2.0447         
0.868322       2.04552        
0.868484       2.04635        
0.868645       2.04717        
0.868806       2.048          
0.868967       2.04882        
0.869128       2.04965        
0.86929        2.05048        
0.869451       2.05132        
0.869612       2.05215        
0.869773       2.05298        
0.869934       2.05382        
0.870096       2.05465        
0.870257       2.05549        
0.870418       2.05633        
0.870579       2.05717        
0.870741       2.05801        
0.870902       2.05885        
0.871063       2.0597         
0.871224       2.06054        
0.871385       2.06139        
0.871547       2.06224        
0.871708       2.06309        
0.871869       2.06394        
0.87203        2.06479        
0.872191       2.06564        
0.872353       2.06649        
0.872514       2.06735        
0.872675       2.06821        
0.872836       2.06906        
0.872997       2.06992        
0.873159       2.07078        
0.87332        2.07165        
0.873481       2.07251        
0.873642       2.07337        
0.873803       2.07424        
0.873965       2.07511        
0.874126       2.07597        
0.874287       2.07684        
0.874448       2.07772        
0.87461        2.07859        
0.874771       2.07946        
0.874932       2.08034        
0.875093       2.08121        
0.875254       2.08209        
0.875416       2.08297        
0.875577       2.08385        
0.875738       2.08473        
0.875899       2.08562        
0.87606        2.0865         
0.876222       2.08739        
0.876383       2.08827        
0.876544       2.08916        
0.876705       2.09005        
0.876866       2.09094        
0.877028       2.09184        
0.877189       2.09273        
0.87735        2.09363        
0.877511       2.09452        
0.877672       2.09542        
0.877834       2.09632        
0.877995       2.09722        
0.878156       2.09812        
0.878317       2.09903        
0.878478       2.09993        
0.87864        2.10084        
0.878801       2.10175        
0.878962       2.10266        
0.879123       2.10357        
0.879285       2.10448        
0.879446       2.1054         
0.879607       2.10631        
0.879768       2.10723        
0.879929       2.10815        
0.880091       2.10906        
0.880252       2.10999        
0.880413       2.11091        
0.880574       2.11183        
0.880735       2.11276        
0.880897       2.11368        
0.881058       2.11461        
0.881219       2.11554        
0.88138        2.11647        
0.881541       2.11741        
0.881703       2.11834        
0.881864       2.11928        
0.882025       2.12021        
0.882186       2.12115        
0.882347       2.12209        
0.882509       2.12303        
0.88267        2.12398        
0.882831       2.12492        
0.882992       2.12587        
0.883154       2.12682        
0.883315       2.12776        
0.883476       2.12871        
0.883637       2.12967        
0.883798       2.13062        
0.88396        2.13158        
0.884121       2.13253        
0.884282       2.13349        
0.884443       2.13445        
0.884604       2.13541        
0.884766       2.13638        
0.884927       2.13734        
0.885088       2.13831        
0.885249       2.13927        
0.88541        2.14024        
0.885572       2.14121        
0.885733       2.14219        
0.885894       2.14316        
0.886055       2.14413        
0.886216       2.14511        
0.886378       2.14609        
0.886539       2.14707        
0.8867         2.14805        
0.886861       2.14904        
0.887023       2.15002        
0.887184       2.15101        
0.887345       2.152          
0.887506       2.15299        
0.887667       2.15398        
0.887829       2.15497        
0.88799        2.15597        
0.888151       2.15696        
0.888312       2.15796        
0.888473       2.15896        
0.888635       2.15996        
0.888796       2.16096        
0.888957       2.16197        
0.889118       2.16297        
0.889279       2.16398        
0.889441       2.16499        
0.889602       2.166          
0.889763       2.16702        
0.889924       2.16803        
0.890085       2.16905        
0.890247       2.17007        
0.890408       2.17109        
0.890569       2.17211        
0.89073        2.17313        
0.890892       2.17415        
0.891053       2.17518        
0.891214       2.17621        
0.891375       2.17724        
0.891536       2.17827        
0.891698       2.1793         
0.891859       2.18034        
0.89202        2.18138        
0.892181       2.18242        
0.892342       2.18346        
0.892504       2.1845         
0.892665       2.18554        
0.892826       2.18659        
0.892987       2.18763        
0.893148       2.18868        
0.89331        2.18974        
0.893471       2.19079        
0.893632       2.19184        
0.893793       2.1929         
0.893954       2.19396        
0.894116       2.19502        
0.894277       2.19608        
0.894438       2.19714        
0.894599       2.19821        
0.894761       2.19928        
0.894922       2.20034        
0.895083       2.20142        
0.895244       2.20249        
0.895405       2.20356        
0.895567       2.20464        
0.895728       2.20572        
0.895889       2.2068         
0.89605        2.20788        
0.896211       2.20896        
0.896373       2.21005        
0.896534       2.21114        
0.896695       2.21223        
0.896856       2.21332        
0.897017       2.21441        
0.897179       2.21551        
0.89734        2.2166         
0.897501       2.2177         
0.897662       2.2188         
0.897823       2.21991        
0.897985       2.22101        
0.898146       2.22212        
0.898307       2.22323        
0.898468       2.22434        
0.89863        2.22545        
0.898791       2.22657        
0.898952       2.22768        
0.899113       2.2288         
0.899274       2.22992        
0.899436       2.23104        
0.899597       2.23217        
0.899758       2.2333         
0.899919       2.23442        
0.90008        2.23555        
0.900242       2.23669        
0.900403       2.23782        
0.900564       2.23896        
0.900725       2.2401         
0.900886       2.24124        
0.901048       2.24238        
0.901209       2.24352        
0.90137        2.24467        
0.901531       2.24582        
0.901692       2.24697        
0.901854       2.24812        
0.902015       2.24928        
0.902176       2.25044        
0.902337       2.2516         
0.902498       2.25276        
0.90266        2.25392        
0.902821       2.25509        
0.902982       2.25625        
0.903143       2.25742        
0.903305       2.2586         
0.903466       2.25977        
0.903627       2.26095        
0.903788       2.26213        
0.903949       2.26331        
0.904111       2.26449        
0.904272       2.26567        
0.904433       2.26686        
0.904594       2.26805        
0.904755       2.26924        
0.904917       2.27043        
0.905078       2.27163        
0.905239       2.27283        
0.9054         2.27403        
0.905561       2.27523        
0.905723       2.27644        
0.905884       2.27764        
0.906045       2.27885        
0.906206       2.28006        
0.906367       2.28128        
0.906529       2.28249        
0.90669        2.28371        
0.906851       2.28493        
0.907012       2.28616        
0.907174       2.28738        
0.907335       2.28861        
0.907496       2.28984        
0.907657       2.29107        
0.907818       2.29231        
0.90798        2.29354        
0.908141       2.29478        
0.908302       2.29602        
0.908463       2.29727        
0.908624       2.29851        
0.908786       2.29976        
0.908947       2.30101        
0.909108       2.30227        
0.909269       2.30352        
0.90943        2.30478        
0.909592       2.30604        
0.909753       2.3073         
0.909914       2.30857        
0.910075       2.30984        
0.910236       2.31111        
0.910398       2.31238        
0.910559       2.31366        
0.91072        2.31493        
0.910881       2.31621        
0.911043       2.3175         
0.911204       2.31878        
0.911365       2.32007        
0.911526       2.32136        
0.911687       2.32265        
0.911849       2.32395        
0.91201        2.32525        
0.912171       2.32655        
0.912332       2.32785        
0.912493       2.32915        
0.912655       2.33046        
0.912816       2.33177        
0.912977       2.33309        
0.913138       2.3344         
0.913299       2.33572        
0.913461       2.33704        
0.913622       2.33837        
0.913783       2.33969        
0.913944       2.34102        
0.914105       2.34235        
0.914267       2.34369        
0.914428       2.34502        
0.914589       2.34636        
0.91475        2.34771        
0.914912       2.34905        
0.915073       2.3504         
0.915234       2.35175        
0.915395       2.3531         
0.915556       2.35446        
0.915718       2.35582        
0.915879       2.35718        
0.91604        2.35855        
0.916201       2.35991        
0.916362       2.36128        
0.916524       2.36266        
0.916685       2.36403        
0.916846       2.36541        
0.917007       2.36679        
0.917168       2.36817        
0.91733        2.36956        
0.917491       2.37095        
0.917652       2.37234        
0.917813       2.37374        
0.917974       2.37514        
0.918136       2.37654        
0.918297       2.37794        
0.918458       2.37935        
0.918619       2.38076        
0.918781       2.38218        
0.918942       2.38359        
0.919103       2.38501        
0.919264       2.38643        
0.919425       2.38786        
0.919587       2.38929        
0.919748       2.39072        
0.919909       2.39215        
0.92007        2.39359        
0.920231       2.39503        
0.920393       2.39647        
0.920554       2.39792        
0.920715       2.39937        
0.920876       2.40082        
0.921037       2.40228        
0.921199       2.40374        
0.92136        2.4052         
0.921521       2.40666        
0.921682       2.40813        
0.921843       2.4096         
0.922005       2.41108        
0.922166       2.41256        
0.922327       2.41404        
0.922488       2.41552        
0.92265        2.41701        
0.922811       2.4185         
0.922972       2.42           
0.923133       2.42149        
0.923294       2.42299        
0.923456       2.4245         
0.923617       2.42601        
0.923778       2.42752        
0.923939       2.42903        
0.9241         2.43055        
0.924262       2.43207        
0.924423       2.43359        
0.924584       2.43512        
0.924745       2.43665        
0.924906       2.43819        
0.925068       2.43973        
0.925229       2.44127        
0.92539        2.44281        
0.925551       2.44436        
0.925712       2.44591        
0.925874       2.44747        
0.926035       2.44903        
0.926196       2.45059        
0.926357       2.45216        
0.926519       2.45373        
0.92668        2.4553         
0.926841       2.45688        
0.927002       2.45846        
0.927163       2.46004        
0.927325       2.46163        
0.927486       2.46322        
0.927647       2.46482        
0.927808       2.46642        
0.927969       2.46802        
0.928131       2.46963        
0.928292       2.47124        
0.928453       2.47285        
0.928614       2.47447        
0.928775       2.47609        
0.928937       2.47772        
0.929098       2.47935        
0.929259       2.48098        
0.92942        2.48262        
0.929581       2.48426        
0.929743       2.4859         
0.929904       2.48755        
0.930065       2.4892         
0.930226       2.49086        
0.930387       2.49252        
0.930549       2.49419        
0.93071        2.49586        
0.930871       2.49753        
0.931032       2.49921        
0.931194       2.50089        
0.931355       2.50257        
0.931516       2.50426        
0.931677       2.50595        
0.931838       2.50765        
0.932          2.50935        
0.932161       2.51106        
0.932322       2.51277        
0.932483       2.51448        
0.932644       2.5162         
0.932806       2.51793        
0.932967       2.51965        
0.933128       2.52139        
0.933289       2.52312        
0.93345        2.52486        
0.933612       2.52661        
0.933773       2.52836        
0.933934       2.53011        
0.934095       2.53187        
0.934256       2.53363        
0.934418       2.5354         
0.934579       2.53717        
0.93474        2.53894        
0.934901       2.54073        
0.935063       2.54251        
0.935224       2.5443         
0.935385       2.54609        
0.935546       2.54789        
0.935707       2.5497         
0.935869       2.55151        
0.93603        2.55332        
0.936191       2.55514        
0.936352       2.55696        
0.936513       2.55879        
0.936675       2.56062        
0.936836       2.56246        
0.936997       2.5643         
0.937158       2.56615        
0.937319       2.568          
0.937481       2.56985        
0.937642       2.57172        
0.937803       2.57358        
0.937964       2.57546        
0.938125       2.57733        
0.938287       2.57921        
0.938448       2.5811         
0.938609       2.58299        
0.93877        2.58489        
0.938932       2.58679        
0.939093       2.5887         
0.939254       2.59062        
0.939415       2.59253        
0.939576       2.59446        
0.939738       2.59639        
0.939899       2.59832        
0.94006        2.60026        
0.940221       2.60221        
0.940382       2.60416        
0.940544       2.60611        
0.940705       2.60807        
0.940866       2.61004        
0.941027       2.61201        
0.941188       2.61399        
0.94135        2.61598        
0.941511       2.61797        
0.941672       2.61996        
0.941833       2.62196        
0.941994       2.62397        
0.942156       2.62598        
0.942317       2.628          
0.942478       2.63003        
0.942639       2.63206        
0.942801       2.63409        
0.942962       2.63614        
0.943123       2.63819        
0.943284       2.64024        
0.943445       2.6423         
0.943607       2.64437        
0.943768       2.64644        
0.943929       2.64852        
0.94409        2.65061        
0.944251       2.6527         
0.944413       2.65479        
0.944574       2.6569         
0.944735       2.65901        
0.944896       2.66113        
0.945057       2.66325        
0.945219       2.66538        
0.94538        2.66752        
0.945541       2.66966        
0.945702       2.67181        
0.945863       2.67397        
0.946025       2.67613        
0.946186       2.6783         
0.946347       2.68048        
0.946508       2.68266        
0.94667        2.68485        
0.946831       2.68705        
0.946992       2.68926        
0.947153       2.69147        
0.947314       2.69369        
0.947476       2.69591        
0.947637       2.69815        
0.947798       2.70039        
0.947959       2.70264        
0.94812        2.70489        
0.948282       2.70715        
0.948443       2.70942        
0.948604       2.7117         
0.948765       2.71399        
0.948926       2.71628        
0.949088       2.71858        
0.949249       2.72089        
0.94941        2.7232         
0.949571       2.72553        
0.949732       2.72786        
0.949894       2.7302         
0.950055       2.73255        
0.950216       2.7349         
0.950377       2.73727        
0.950539       2.73964        
0.9507         2.74202        
0.950861       2.7444         
0.951022       2.7468         
0.951183       2.74921        
0.951345       2.75162        
0.951506       2.75404        
0.951667       2.75647        
0.951828       2.75891        
0.951989       2.76136        
0.952151       2.76382        
0.952312       2.76628        
0.952473       2.76876        
0.952634       2.77124        
0.952795       2.77373        
0.952957       2.77623        
0.953118       2.77874        
0.953279       2.78126        
0.95344        2.78379        
0.953601       2.78633        
0.953763       2.78888        
0.953924       2.79144        
0.954085       2.79401        
0.954246       2.79658        
0.954408       2.79917        
0.954569       2.80177        
0.95473        2.80437        
0.954891       2.80699        
0.955052       2.80962        
0.955214       2.81226        
0.955375       2.8149         
0.955536       2.81756        
0.955697       2.82023        
0.955858       2.82291        
0.95602        2.8256         
0.956181       2.8283         
0.956342       2.83101        
0.956503       2.83373        
0.956664       2.83647        
0.956826       2.83921        
0.956987       2.84197        
0.957148       2.84474        
0.957309       2.84752        
0.95747        2.85031        
0.957632       2.85311        
0.957793       2.85592        
0.957954       2.85875        
0.958115       2.86159        
0.958276       2.86444        
0.958438       2.8673         
0.958599       2.87017        
0.95876        2.87306        
0.958921       2.87596        
0.959083       2.87887        
0.959244       2.8818         
0.959405       2.88473        
0.959566       2.88768        
0.959727       2.89065        
0.959889       2.89363        
0.96005        2.89662        
0.960211       2.89962        
0.960372       2.90264        
0.960533       2.90567        
0.960695       2.90872        
0.960856       2.91178        
0.961017       2.91485        
0.961178       2.91794        
0.961339       2.92105        
0.961501       2.92417        
0.961662       2.9273         
0.961823       2.93045        
0.961984       2.93361        
0.962145       2.93679        
0.962307       2.93999        
0.962468       2.9432         
0.962629       2.94643        
0.96279        2.94967        
0.962952       2.95293        
0.963113       2.95621        
0.963274       2.9595         
0.963435       2.96281        
0.963596       2.96614        
0.963758       2.96948        
0.963919       2.97285        
0.96408        2.97623        
0.964241       2.97962        
0.964402       2.98304        
0.964564       2.98647        
0.964725       2.98993        
0.964886       2.9934         
0.965047       2.99689        
0.965208       3.0004         
0.96537        3.00393        
0.965531       3.00748        
0.965692       3.01105        
0.965853       3.01464        
0.966014       3.01825        
0.966176       3.02189        
0.966337       3.02554        
0.966498       3.02921        
0.966659       3.03291        
0.966821       3.03663        
0.966982       3.04037        
0.967143       3.04414        
0.967304       3.04792        
0.967465       3.05174        
0.967627       3.05557        
0.967788       3.05943        
0.967949       3.06331        
0.96811        3.06722        
0.968271       3.07116        
0.968433       3.07511        
0.968594       3.0791         
0.968755       3.08311        
0.968916       3.08715        
0.969077       3.09122        
0.969239       3.09531        
0.9694         3.09943        
0.969561       3.10358        
0.969722       3.10776        
0.969883       3.11197        
0.970045       3.11621        
0.970206       3.12048        
0.970367       3.12479        
0.970528       3.12912        
0.97069        3.13348        
0.970851       3.13788        
0.971012       3.14232        
0.971173       3.14678        
0.971334       3.15128        
0.971496       3.15582        
0.971657       3.1604         
0.971818       3.16501        
0.971979       3.16965        
0.97214        3.17434        
0.972302       3.17907        
0.972463       3.18383        
0.972624       3.18864        
0.972785       3.19349        
0.972946       3.19838        
0.973108       3.20331        
0.973269       3.20829        
0.97343        3.21331        
0.973591       3.21838        
0.973752       3.2235         
0.973914       3.22867        
0.974075       3.23389        
0.974236       3.23916        
0.974397       3.24448        
0.974559       3.24985        
0.97472        3.25528        
0.974881       3.26077        
0.975042       3.26631        
0.975203       3.27192        
0.975365       3.27758        
0.975526       3.28331        
0.975687       3.28911        
0.975848       3.29497        
0.976009       3.30089        
0.976171       3.30689        
0.976332       3.31297        
0.976493       3.31911        
0.976654       3.32534        
0.976815       3.33164        
0.976977       3.33803        
0.977138       3.34451        
0.977299       3.35107        
0.97746        3.35773        
0.977621       3.36448        
0.977783       3.37133        
0.977944       3.37828        
0.978105       3.38534        
0.978266       3.39251        
0.978428       3.3998         
0.978589       3.4072         
0.97875        3.41474        
0.978911       3.4224         
0.979072       3.43021        
0.979234       3.43816        
0.979395       3.44626        
0.979556       3.45453        
0.979717       3.46296        
0.979878       3.47157        
0.98004        3.48037        
0.980201       3.48937        
0.980362       3.49859        
0.980523       3.50803        
0.980684       3.51772        
0.980846       3.52767        
0.981007       3.5379         
0.981168       3.54843        
0.981329       3.55929        
0.98149        3.57052        
0.981652       3.58213        
0.981813       3.59418        
0.981974       3.60671        
0.982135       3.61978        
0.982297       3.63345        
0.982458       3.64782        
0.982619       3.66299        
0.98278        3.67909        
0.982941       3.69632        
0.983103       3.71492        
0.983264       3.73526        
0.983425       3.75789        
0.983586       3.78378        
0.983747       3.81476        
0.983909       3.85572        
0.98407        3.95318        
0.984231       3.95345        
0.984392       3.95371        
0.984553       3.95398        
0.984715       3.95425        
0.984876       3.95451        
0.985037       3.95478        
0.985198       3.95505        
0.985359       3.95532        
0.985521       3.95558        
0.985682       3.95585        
0.985843       3.95612        
0.986004       3.95638        
0.986165       3.95665        
0.986327       3.95692        
0.986488       3.95719        
0.986649       3.95745        
0.98681        3.95772        
0.986972       3.95799        
0.987133       3.95826        
0.987294       3.95852        
0.987455       3.95879        
0.987616       3.95906        
0.987778       3.95933        
0.987939       3.9596         
0.9881         3.95986        
0.988261       3.96013        
0.988422       3.9604         
0.988584       3.96067        
0.988745       3.96094        
0.988906       3.9612         
0.989067       3.96147        
0.989228       3.96174        
0.98939        3.96201        
0.989551       3.96228        
